1492243071;2192
1492243077;2190
1492243082;2194
1492243087;2198
1492243093;2200
1492243100;2202
1492243105;2201
1492243110;2205
1492243117;2201
1492243122;2200
1492243130;2200
1492243135;2200
1492243141;2201
1492243146;2199
1492243151;2199
1492243157;2200
1492243162;2198
1492243168;2202
1492243174;2203
1492243179;2207
1492243185;2208
1492243190;2209
1492243196;2211
1492243202;2216
1492243207;2216
1492243212;2223
1492243218;2224
1492243224;2227
1492243230;2224
1492243235;2224
1492243241;2228
1492243246;2227
1492243252;2234
1492243257;2229
1492243262;2236
1492243267;2238
1492243272;2243
1492243278;2245
1492243283;2247
1492243289;2241
1492243294;2237
1492243301;2239
1492243306;2236
1492243312;2234
1492243318;2234
1492243323;2237
1492243328;2236
1492243334;2234
1492243339;2230
1492243344;2233
1492243349;2232
1492243355;2234
1492243361;2240
1492243366;2241
1492243371;2242
1492243377;2241
1492243382;2241
1492243387;2243
1492243392;2242
1492243398;2243
1492243405;2240
1492243411;2242
1492243416;2244
1492243421;2243
1492243427;2245
1492243432;2245
1492243439;2251
1492243444;2252
1492243450;2252
1492243456;2252
1492243461;2252
1492243466;2251
1492243472;2251
1492243477;2245
1492243482;2246
1492243488;2241
1492243493;2243
1492243498;2250
1492243504;2250
1492243510;2252
1492243515;2258
1492243520;2261
1492243526;2255
1492243532;2253
1492243537;2253
1492243543;2255
1492243548;2251
1492243553;2251
1492243559;2252
1492243564;2253
1492243569;2251
1492243574;2254
1492243579;2251
1492243585;2253
1492243591;2249
1492243596;2251
1492243601;2251
1492243606;2250
1492243611;2248
1492243617;2250
1492243622;2250
1492243628;2254
1492243633;2253
1492243638;2249
1492243643;2246
1492243649;2252
1492243654;2251
1492243659;2251
1492243664;2258
1492243670;2261
1492243675;2262
1492243680;2260
1492243685;2261
1492243691;2258
1492243696;2258
1492243702;2258
1492243707;2258
1492243712;2259
1492243718;2258
1492243723;2252
1492243729;2254
1492243736;2255
1492243741;2257
1492243747;2260
1492243752;2265
1492243757;2269
1492243762;2271
1492243767;2263
1492243773;2261
1492243778;2263
1492243784;2265
1492243789;2264
1492243795;2267
1492243801;2269
1492243806;2272
1492243811;2278
1492243816;2280
1492243821;2278
1492243827;2280
1492243833;2280
1492243839;2281
1492243844;2283
1492243849;2287
1492243854;2288
1492243859;2290
1492243866;2292
1492243871;2292
1492243876;2296
1492243881;2299
1492243887;2298
1492243892;2297
1492243897;2288
1492243903;2289
1492243908;2291
1492243913;2293
1492243918;2295
1492243923;2294
1492243929;2299
1492243934;2297
1492243940;2298
1492243945;2296
1492243950;2295
1492243956;2294
1492243961;2295
1492243966;2295
1492243972;2295
1492243977;2297
1492243983;2296
1492243989;2296
1492243995;2296
1492244000;2301
1492244005;2301
1492244011;2297
1492244016;2299
1492244021;2301
1492244027;2305
1492244033;2306
1492244038;2309
1492244044;2308
1492244049;2306
1492244054;2306
1492244059;2305
1492244065;2308
1492244070;2304
1492244075;2305
1492244080;2308
1492244086;2307
1492244092;2306
1492244097;2308
1492244102;2307
1492244107;2307
1492244112;2314
1492244117;2309
1492244123;2308
1492244128;2312
1492244134;2315
1492244140;2317
1492244146;2321
1492244151;2322
1492244157;2321
1492244162;2318
1492244168;2317
1492244173;2318
1492244178;2321
1492244183;2321
1492244188;2321
1492244194;2319
1492244199;2323
1492244204;2325
1492244209;2327
1492244214;2327
1492244220;2330
1492244225;2328
1492244230;2327
1492244235;2330
1492244241;2328
1492244247;2334
1492244252;2335
1492244257;2335
1492244262;2333
1492244268;2336
1492244273;2326
1492244278;2329
1492244283;2325
1492244288;2334
1492244294;2335
1492244299;2341
1492244304;2343
1492244310;2342
1492244316;2343
1492244321;2345
1492244326;2342
1492244332;2347
1492244337;2348
1492244343;2350
1492244348;2357
1492244353;2364
1492244359;2363
1492244364;2365
1492244369;2361
1492244374;2362
1492244379;2362
1492244386;2363
1492244391;2366
1492244396;2360
1492244401;2361
1492244407;2367
1492244412;2367
1492244418;2369
1492244423;2372
1492244428;2376
1492244433;2376
1492244438;2377
1492244444;2374
1492244449;2375
1492244455;2373
1492244460;2379
1492244465;2380
1492244470;2385
1492244476;2380
1492244481;2377
1492244486;2378
1492244492;2374
1492244497;2375
1492244502;2373
1492244508;2377
1492244513;2378
1492244518;2372
1492244523;2365
1492244529;2366
1492244534;2364
1492244539;2358
1492244544;2357
1492244550;2357
1492244556;2352
1492244561;2352
1492244566;2351
1492244571;2349
1492244577;2356
1492244582;2353
1492244587;2347
1492244592;2349
1492244597;2347
1492244602;2357
1492244608;2354
1492244613;2350
1492244618;2350
1492244624;2351
1492244630;2351
1492244635;2352
1492244640;2350
1492244646;2350
1492244651;2354
1492244656;2352
1492244662;2352
1492244667;2356
1492244673;2361
1492244678;2364
1492244683;2370
1492244688;2376
1492244694;2375
1492244699;2375
1492244704;2379
1492244710;2377
1492244715;2374
1492244721;2373
1492244726;2375
1492244732;2374
1492244737;2369
1492244742;2368
1492244747;2366
1492244752;2364
1492244758;2367
1492244764;2369
1492244769;2367
1492244774;2361
1492244780;2365
1492244785;2365
1492244790;2370
1492244796;2369
1492244801;2377
1492244806;2377
1492244812;2379
1492244817;2379
1492244817;2379
1492244822;2373
1492244827;2376
1492244832;2375
1492244837;2379
1492244842;2377
1492244848;2378
1492244853;2374
1492244858;2373
1492244863;2371
1492244868;2373
1492244873;2374
1492244878;2370
1492244885;2376
1492244891;2376
1492244896;2383
1492244902;2383
1492244907;2380
1492244913;2388
1492244918;2373
1492244923;2377
1492244929;2376
1492244934;2376
1492244939;2374
1492244944;2378
1492244949;2381
1492244955;2380
1492244961;2386
1492244966;2390
1492244971;2387
1492244976;2386
1492244982;2387
1492244987;2388
1492244994;2383
1492245001;2380
1492245006;2384
1492245011;2386
1492245016;2393
1492245022;2390
1492245028;2387
1492245033;2389
1492245039;2387
1492245045;2389
1492245050;2386
1492245055;2387
1492245061;2389
1492245066;2383
1492245071;2380
1492245077;2384
1492245082;2383
1492245088;2381
1492245095;2378
1492245101;2382
1492245106;2387
1492245112;2390
1492245117;2384
1492245122;2382
1492245127;2380
1492245133;2380
1492245138;2381
1492245143;2385
1492245148;2387
1492245154;2392
1492245159;2390
1492245164;2393
1492245169;2396
1492245174;2400
1492245180;2402
1492245185;2398
1492245191;2405
1492245197;2404
1492245204;2403
1492245209;2401
1492245214;2400
1492245219;2405
1492245225;2409
1492245232;2410
1492245237;2417
1492245242;2417
1492245248;2418
1492245253;2418
1492245258;2415
1492245264;2416
1492245269;2420
1492245274;2423
1492245279;2425
1492245284;2423
1492245290;2425
1492245295;2421
1492245300;2425
1492245305;2422
1492245310;2417
1492245317;2415
1492245322;2420
1492245328;2422
1492245334;2421
1492245339;2416
1492245344;2417
1492245351;2416
1492245356;2416
1492245362;2414
1492245368;2413
1492245373;2411
1492245378;2416
1492245383;2416
1492245389;2418
1492245394;2384
1492245399;2381
1492245405;2375
1492245410;2372
1492245416;2378
1492245421;2373
1492245427;2374
1492245433;2370
1492245438;2371
1492245445;2370
1492245450;2370
1492245455;2374
1492245461;2370
1492245466;2370
1492245471;2370
1492245476;2374
1492245482;2379
1492245487;2380
1492245493;2382
1492245498;2380
1492245503;2375
1492245508;2377
1492245514;2377
1492245519;2376
1492245524;2384
1492245529;2387
1492245535;2391
1492245541;2388
1492245546;2390
1492245552;2392
1492245558;2390
1492245563;2388
1492245568;2388
1492245574;2393
1492245580;2396
1492245585;2397
1492245590;2397
1492245596;2403
1492245601;2398
1492245606;2397
1492245612;2396
1492245617;2397
1492245622;2400
1492245627;2403
1492245633;2400
1492245638;2400
1492245643;2398
1492245649;2403
1492245654;2405
1492245659;2406
1492245664;2411
1492245670;2408
1492245675;2411
1492245680;2410
1492245685;2408
1492245691;2412
1492245696;2411
1492245703;2409
1492245709;2408
1492245715;2408
1492245720;2405
1492245725;2408
1492245731;2410
1492245737;2413
1492245743;2418
1492245749;2416
1492245754;2415
1492245760;2420
1492245765;2421
1492245770;2415
1492245775;2417
1492245780;2416
1492245786;2416
1492245791;2411
1492245797;2417
1492245802;2415
1492245807;2413
1492245812;2419
1492245818;2419
1492245823;2427
1492245828;2424
1492245833;2425
1492245838;2426
1492245843;2421
1492245849;2421
1492245854;2422
1492245859;2412
1492245864;2417
1492245870;2421
1492245875;2416
1492245880;2417
1492245886;2422
1492245891;2422
1492245897;2424
1492245902;2427
1492245908;2418
1492245913;2421
1492245918;2415
1492245923;2413
1492245929;2418
1492245935;2413
1492245940;2419
1492245945;2422
1492245950;2417
1492245956;2421
1492245961;2421
1492245967;2422
1492245972;2419
1492245977;2422
1492245982;2417
1492245988;2413
1492245993;2412
1492245998;2414
1492246004;2413
1492246009;2417
1492246016;2416
1492246022;2419
1492246027;2411
1492246033;2416
1492246038;2418
1492246043;2424
1492246048;2429
1492246053;2431
1492246059;2431
1492246065;2432
1492246070;2430
1492246075;2433
1492246080;2434
1492246086;2436
1492246092;2440
1492246097;2446
1492246102;2446
1492246107;2448
1492246113;2451
1492246118;2451
1492246123;2456
1492246129;2458
1492246134;2462
1492246139;2462
1492246145;2463
1492246152;2463
1492246158;2458
1492246163;2462
1492246170;2462
1492246175;2466
1492246181;2469
1492246186;2469
1492246191;2469
1492246196;2473
1492246202;2476
1492246207;2474
1492246212;2475
1492246217;2473
1492246223;2472
1492246228;2472
1492246235;2471
1492246240;2471
1492246246;2474
1492246252;2478
1492246257;2473
1492246262;2473
1492246268;2477
1492246273;2478
1492246279;2472
1492246285;2475
1492246290;2476
1492246296;2475
1492246302;2475
1492246308;2479
1492246313;2473
1492246318;2479
1492246324;2480
1492246330;2481
1492246335;2479
1492246341;2483
1492246346;2484
1492246351;2485
1492246356;2483
1492246361;2484
1492246367;2487
1492246374;2486
1492246380;2483
1492246385;2484
1492246391;2483
1492246396;2490
1492246401;2491
1492246406;2489
1492246412;2494
1492246417;2491
1492246422;2493
1492246427;2494
1492246433;2492
1492246438;2492
1492246444;2487
1492246449;2486
1492246454;2482
1492246459;2486
1492246465;2478
1492246470;2478
1492246476;2482
1492246483;2482
1492246489;2482
1492246495;2482
1492246500;2485
1492246506;2486
1492246575;2492
1492246575;2488
1492246575;2487
1492246607;2489
1492246612;2492
1492246618;2489
1492246624;2489
1492246629;2485
1492246635;2489
1492246640;2488
1492246645;2487
1492246650;2491
1492246656;2494
1492246661;2498
1492246667;2501
1492246672;2501
1492246677;2501
1492246682;2497
1492246688;2500
1492246694;2505
1492246700;2506
1492246707;2508
1492246713;2507
1492246718;2508
1492246723;2510
1492246728;2513
1492246733;2514
1492246739;2516
1492246744;2510
1492246749;2505
1492246754;2509
1492246760;2508
1492246765;2504
1492246770;2506
1492246775;2508
1492246781;2507
1492246786;2507
1492246791;2511
1492246797;2514
1492246802;2515
1492246808;2518
1492246813;2511
1492246819;2516
1492246824;2520
1492246830;2519
1492246835;2519
1492246841;2521
1492246846;2525
1492246852;2530
1492246857;2527
1492246862;2519
1492246867;2528
1492246872;2527
1492246879;2526
1492246884;2526
1492246889;2524
1492246894;2530
1492246899;2530
1492246904;2528
1492246909;2527
1492246915;2532
1492246920;2528
1492246925;2531
1492246931;2533
1492246936;2528
1492246941;2527
1492246947;2524
1492246952;2523
1492246957;2531
1492246963;2532
1492246968;2531
1492246974;2533
1492246979;2535
1492246984;2534
1492246990;2533
1492246996;2538
1492247002;2539
1492247008;2536
1492247014;2540
1492247019;2546
1492247024;2547
1492247030;2548
1492247035;2552
1492247041;2549
1492247047;2551
1492247052;2552
1492247057;2554
1492247062;2562
1492247067;2566
1492247073;2564
1492247078;2565
1492247084;2572
1492247089;2575
1492247094;2573
1492247100;2572
1492247105;2572
1492247110;2576
1492247115;2576
1492247120;2578
1492247126;2578
1492247132;2577
1492247137;2572
1492247143;2571
1492247148;2574
1492247153;2576
1492247158;2573
1492247163;2573
1492247168;2568
1492247174;2571
1492247179;2570
1492247184;2572
1492247189;2572
1492247194;2573
1492247199;2571
1492247205;2570
1492247210;2561
1492247215;2562
1492247221;2563
1492247226;2562
1492247231;2563
1492247237;2560
1492247242;2564
1492247247;2568
1492247252;2569
1492247258;2568
1492247263;2571
1492247268;2567
1492247274;2569
1492247279;2570
1492247285;2572
1492247290;2574
1492247295;2577
1492247301;2577
1492247306;2575
1492247311;2578
1492247317;2581
1492247322;2578
1492247328;2579
1492247334;2577
1492247340;2577
1492247346;2577
1492247352;2579
1492247357;2579
1492247363;2579
1492247369;2578
1492247374;2579
1492247379;2581
1492247384;2584
1492247389;2591
1492247395;2590
1492247400;2591
1492247406;2589
1492247411;2590
1492247416;2602
1492247422;2603
1492247427;2604
1492247432;2601
1492247437;2600
1492247442;2601
1492247448;2595
1492247454;2596
1492247460;2596
1492247466;2597
1492247471;2596
1492247476;2592
1492247482;2597
1492247487;2595
1492247494;2597
1492247499;2596
1492247504;2593
1492247509;2598
1492247515;2601
1492247521;2606
1492247526;2607
1492247533;2608
1492247538;2611
1492247543;2615
1492247549;2610
1492247554;2609
1492247559;2604
1492247564;2615
1492247569;2615
1492247574;2619
1492247579;2621
1492247584;2616
1492247590;2613
1492247595;2619
1492247600;2615
1492247606;2618
1492247612;2618
1492247617;2616
1492247622;2616
1492247628;2613
1492247633;2611
1492247639;2604
1492247644;2604
1492247650;2606
1492247656;2605
1492247661;2608
1492247667;2607
1492247672;2611
1492247677;2613
1492247682;2614
1492247688;2614
1492247693;2612
1492247699;2615
1492247704;2619
1492247710;2615
1492247716;2616
1492247722;2614
1492247727;2621
1492247732;2622
1492247737;2619
1492247743;2627
1492247748;2628
1492247754;2629
1492247759;2630
1492247764;2632
1492247770;2630
1492247775;2630
1492247781;2628
1492247787;2626
1492247792;2632
1492247797;2636
1492247802;2634
1492247807;2636
1492247813;2635
1492247818;2640
1492247824;2640
1492247829;2639
1492247835;2638
1492247842;2630
1492247847;2634
1492247853;2632
1492247859;2636
1492247864;2635
1492247869;2639
1492247875;2636
1492247880;2633
1492247886;2632
1492247891;2638
1492247897;2636
1492247902;2640
1492247907;2644
1492247913;2640
1492247918;2647
1492247923;2649
1492247928;2645
1492247933;2647
1492247938;2643
1492247944;2641
1492247949;2638
1492247955;2640
1492247960;2635
1492247965;2636
1492247970;2637
1492247976;2640
1492247981;2643
1492247986;2642
1492247992;2649
1492247997;2645
1492248002;2649
1492248007;2653
1492248013;2654
1492248018;2655
1492248023;2649
1492248029;2648
1492248034;2650
1492248039;2648
1492248044;2643
1492248050;2642
1492248055;2647
1492248060;2650
1492248067;2644
1492248072;2645
1492248077;2639
1492248082;2643
1492248087;2640
1492248092;2640
1492248097;2639
1492248103;2639
1492248108;2634
1492248113;2638
1492248118;2639
1492248124;2638
1492248130;2641
1492248135;2642
1492248141;2641
1492248146;2643
1492248152;2645
1492248157;2640
1492248162;2641
1492248168;2641
1492248174;2645
1492248180;2646
1492248185;2653
1492248190;2655
1492248195;2656
1492248200;2660
1492248205;2661
1492248211;2663
1492248216;2661
1492248221;2660
1492248228;2664
1492248233;2656
1492248238;2658
1492248243;2656
1492248250;2658
1492248255;2659
1492248260;2665
1492248265;2667
1492248271;2668
1492248277;2670
1492248282;2663
1492248288;2664
1492248293;2668
1492248298;2668
1492248304;2669
1492248309;2667
1492248315;2666
1492248320;2675
1492248325;2676
1492248331;2684
1492248336;2685
1492248341;2683
1492248346;2680
1492248352;2680
1492248357;2686
1492248363;2689
1492248368;2700
1492248373;2697
1492248380;2702
1492248385;2702
1492248390;2704
1492248395;2697
1492248400;2697
1492248406;2699
1492248411;2704
1492248416;2706
1492248422;2704
1492248428;2705
1492248434;2705
1492248440;2708
1492248445;2713
1492248451;2710
1492248456;2710
1492248461;2713
1492248467;2714
1492248472;2709
1492248478;2708
1492248483;2706
1492248489;2711
1492248495;2710
1492248501;2713
1492248507;2714
1492248513;2712
1492248518;2710
1492248524;2717
1492248529;2711
1492248534;2713
1492248540;2710
1492248545;2712
1492248550;2712
1492248556;2707
1492248561;2708
1492248567;2710
1492248572;2707
1492248577;2702
1492248582;2703
1492248588;2708
1492248593;2711
1492248598;2715
1492248603;2717
1492248609;2717
1492248614;2711
1492248619;2713
1492248626;2712
1492248632;2711
1492248638;2713
1492248643;2712
1492248649;2712
1492248654;2715
1492248659;2716
1492248665;2711
1492248670;2719
1492248676;2726
1492248681;2728
1492248686;2734
1492248692;2733
1492248698;2738
1492248703;2732
1492248708;2733
1492248713;2729
1492248718;2730
1492248724;2733
1492248729;2734
1492248735;2734
1492248740;2732
1492248746;2734
1492248751;2736
1492248756;2735
1492248761;2737
1492248766;2735
1492248772;2730
1492248778;2733
1492248784;2735
1492248789;2736
1492248794;2732
1492248799;2731
1492248806;2732
1492248811;2732
1492248816;2731
1492248821;2731
1492248827;2730
1492248832;2734
1492248838;2735
1492248843;2732
1492248848;2733
1492248853;2732
1492248858;2734
1492248864;2734
1492248869;2733
1492248874;2735
1492248880;2728
1492248885;2721
1492248892;2717
1492248897;2720
1492248902;2730
1492248908;2729
1492248914;2727
1492248919;2725
1492248924;2729
1492248931;2739
1492248937;2738
1492248942;2740
1492248947;2743
1492248953;2743
1492248958;2740
1492248964;2748
1492248969;2746
1492248974;2746
1492248979;2746
1492248985;2751
1492248990;2752
1492248995;2753
1492249001;2752
1492249006;2752
1492249011;2753
1492249017;2749
1492249022;2756
1492249029;2758
1492249035;2762
1492249040;2756
1492249045;2754
1492249050;2762
1492249056;2765
1492249061;2763
1492249067;2757
1492249072;2760
1492249078;2760
1492249083;2761
1492249088;2756
1492249094;2755
1492249099;2722
1492249276;2739
1492249282;2739
1492249287;2744
1492249292;2747
1492249297;2746
1492249302;2744
1492249308;2740
1492249313;2741
1492249319;2739
1492249325;2736
1492249331;2733
1492249336;2737
1492249342;2736
1492249347;2735
1492249353;2730
1492249358;2737
1492249364;2738
1492249369;2739
1492249374;2744
1492249380;2743
1492249385;2744
1492249393;2746
1492249398;2745
1492249404;2741
1492249409;2739
1492249414;2745
1492249419;2740
1492249425;2747
1492249431;2750
1492249436;2749
1492249441;2751
1492249447;2746
1492249452;2750
1492249457;2752
1492249463;2757
1492249468;2763
1492249474;2758
1492249479;2759
1492249484;2761
1492249489;2759
1492249495;2763
1492249501;2765
1492249507;2769
1492249512;2768
1492249517;2766
1492249522;2768
1492249528;2768
1492249534;2772
1492249539;2776
1492249545;2775
1492249550;2775
1492249555;2776
1492249560;2778
1492249566;2776
1492249572;2778
1492249577;2781
1492249582;2782
1492249587;2780
1492249593;2777
1492249598;2779
1492249604;2780
1492249609;2782
1492249616;2780
1492249621;2780
1492249626;2777
1492249631;2783
1492249636;2785
1492249642;2786
1492249648;2789
1492249653;2793
1492249658;2794
1492249663;2791
1492249669;2790
1492249675;2789
1492249680;2786
1492249686;2785
1492249691;2793
1492249696;2794
1492249702;2795
1492249707;2798
1492249713;2796
1492249718;2792
1492249724;2792
1492249729;2792
1492249735;2794
1492249740;2792
1492249745;2794
1492249751;2796
1492249756;2800
1492249762;2806
1492249767;2807
1492249772;2809
1492249777;2808
1492249782;2805
1492249787;2805
1492249794;2802
1492249799;2805
1492249804;2809
1492249809;2805
1492249815;2805
1492249820;2808
1492249825;2807
1492249830;2809
1492249836;2807
1492249841;2808
1492249846;2810
1492249852;2812
1492249858;2810
1492249863;2809
1492249868;2803
1492249873;2800
1492249880;2806
1492249886;2808
1492249891;2806
1492249896;2806
1492249901;2813
1492249907;2818
1492249912;2823
1492249917;2818
1492249922;2822
1492249927;2821
1492249932;2823
1492249937;2824
1492249943;2826
1492249948;2827
1492249953;2829
1492249959;2829
1492249965;2826
1492249970;2831
1492249975;2834
1492249980;2828
1492249985;2828
1492249990;2828
1492249996;2830
1492250002;2832
1492250007;2832
1492250012;2836
1492250017;2836
1492250022;2835
1492250029;2834
1492250034;2834
1492250039;2837
1492250044;2837
1492250049;2835
1492250054;2830
1492250060;2833
1492250065;2832
1492250070;2828
1492250075;2831
1492250080;2831
1492250086;2835
1492250091;2838
1492250096;2845
1492250102;2850
1492250108;2841
1492250113;2844
1492250119;2844
1492250124;2842
1492250129;2842
1492250134;2841
1492250140;2834
1492250145;2835
1492250150;2831
1492250156;2832
1492250161;2827
1492250166;2835
1492250172;2833
1492250172;2833
1492250178;2836
1492250183;2842
1492250188;2843
1492250194;2846
1492250199;2847
1492250204;2844
1492250209;2841
1492250215;2845
1492250220;2839
1492250226;2843
1492250231;2844
1492250237;2845
1492250242;2844
1492250247;2843
1492250253;2844
1492250258;2848
1492250263;2847
1492250268;2847
1492250274;2844
1492250279;2841
1492250285;2843
1492250290;2839
1492250296;2838
1492250301;2839
1492250307;2839
1492250312;2834
1492250317;2833
1492250323;2833
1492250329;2831
1492250335;2826
1492250340;2828
1492250345;2830
1492250350;2834
1492250356;2833
1492250361;2831
1492250366;2826
1492250371;2834
1492250376;2836
1492250382;2840
1492250387;2840
1492250395;2837
1492250400;2840
1492250405;2841
1492250411;2843
1492250416;2843
1492250421;2845
1492250426;2850
1492250431;2847
1492250437;2841
1492250443;2841
1492250448;2840
1492250454;2836
1492250459;2837
1492250465;2834
1492250470;2841
1492250475;2841
1492250480;2843
1492250486;2847
1492250491;2847
1492250496;2841
1492250501;2843
1492250506;2843
1492250511;2840
1492250516;2839
1492250524;2838
1492250529;2845
1492250535;2841
1492250540;2842
1492250546;2839
1492250551;2841
1492250556;2843
1492250561;2852
1492250567;2845
1492250572;2849
1492250577;2848
1492250583;2849
1492250588;2852
1492250593;2845
1492250598;2851
1492250604;2849
1492250609;2853
1492250614;2851
1492250619;2854
1492250625;2855
1492250630;2851
1492250635;2853
1492250640;2860
1492250645;2861
1492250650;2858
1492250656;2852
1492250661;2853
1492250666;2850
1492250672;2852
1492250677;2849
1492250682;2849
1492250688;2845
1492250693;2843
1492250698;2843
1492250704;2843
1492250709;2842
1492250714;2839
1492250719;2838
1492250725;2839
1492250731;2841
1492250737;2839
1492250742;2840
1492250747;2840
1492250752;2839
1492250757;2846
1492250762;2847
1492250767;2848
1492250773;2847
1492250778;2846
1492250783;2841
1492250788;2841
1492250794;2844
1492250800;2847
1492250805;2846
1492250812;2845
1492250818;2849
1492250823;2849
1492250828;2850
1492250834;2851
1492250840;2852
1492250845;2852
1492250850;2855
1492250855;2859
1492250860;2862
1492250865;2859
1492250871;2861
1492250876;2860
1492250881;2862
1492250887;2871
1492250892;2871
1492250899;2866
1492250904;2869
1492250910;2871
1492250915;2873
1492250921;2874
1492250926;2876
1492250933;2875
1492250938;2874
1492250945;2879
1492250951;2876
1492250956;2877
1492250961;2876
1492250966;2880
1492250971;2873
1492250977;2872
1492250982;2878
1492250987;2881
1492250992;2876
1492250998;2875
1492251004;2878
1492251010;2873
1492251015;2872
1492251020;2873
1492251025;2870
1492251032;2875
1492251037;2875
1492251042;2878
1492251047;2879
1492251053;2882
1492251058;2884
1492251063;2891
1492251069;2895
1492251074;2895
1492251080;2893
1492251085;2887
1492251091;2885
1492251097;2884
1492251103;2886
1492251108;2884
1492251114;2890
1492251119;2887
1492251124;2888
1492251129;2890
1492251134;2892
1492251140;2889
1492251145;2893
1492251150;2890
1492251155;2886
1492251161;2887
1492251166;2883
1492251171;2879
1492251176;2883
1492251182;2879
1492251187;2881
1492251192;2884
1492251197;2882
1492251202;2880
1492251208;2880
1492251213;2881
1492251218;2883
1492251224;2884
1492251229;2886
1492251235;2885
1492251241;2883
1492251246;2880
1492251251;2882
1492251257;2882
1492251262;2882
1492251267;2886
1492251272;2883
1492251277;2884
1492251283;2881
1492251288;2886
1492251294;2888
1492251299;2886
1492251304;2892
1492251310;2891
1492251315;2892
1492251320;2894
1492251326;2896
1492251331;2894
1492251336;2892
1492251342;2886
1492251348;2886
1492251353;2885
1492251359;2887
1492251366;2892
1492251371;2894
1492251377;2892
1492251382;2892
1492251388;2892
1492251393;2889
1492251398;2889
1492251403;2887
1492251409;2890
1492251414;2885
1492251419;2885
1492251424;2887
1492251429;2893
1492251434;2891
1492251439;2887
1492251446;2884
1492251451;2885
1492251457;2885
1492251462;2883
1492251468;2877
1492251474;2877
1492251480;2879
1492251485;2883
1492251490;2887
1492251496;2888
1492251501;2888
1492251506;2889
1492251511;2890
1492251517;2889
1492251522;2890
1492251527;2894
1492251532;2898
1492251538;2895
1492251544;2895
1492251549;2898
1492251554;2901
1492251560;2901
1492251565;2899
1492251570;2902
1492251575;2901
1492251580;2897
1492251585;2903
1492251591;2903
1492251596;2910
1492251601;2908
1492251607;2908
1492251613;2904
1492251618;2903
1492251624;2903
1492251629;2903
1492251634;2902
1492251641;2908
1492251646;2906
1492251651;2903
1492251657;2902
1492251663;2906
1492251668;2903
1492251673;2901
1492251679;2900
1492251684;2901
1492251689;2900
1492251696;2897
1492251701;2898
1492251706;2899
1492251712;2904
1492251717;2907
